#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
Q9Y4Z0	0.9016053040665591	2.930217238216317	1.3524079560998388	1.127006630083199	0.6762039780499194	2.028611934149758	1.8032106081331183	5.409631824399355	0.45080265203327957	1.8032106081331183	2.254013260166398	2.4794145861830374	1.3524079560998388	0.45080265203327957	1.5778092821164784	0.9016053040665591	1.127006630083199	0.45080265203327957	0.6762039780499194	1.5778092821164784	0.028019972102553508	0.02506075408006078	0.025840586692602075	0.025816246484788294	0.027166366294767045	0.025242134710255784	0.02394981069876828	0.022732848895047588	0.027018654398111998	0.023081986161380588	0.029777893261750298	0.025737663830078937	0.025102358674353856	0.025239157406329128	0.023549616248813635	0.024422858470971698	0.02902261807032961	0.024870050592646013	0.025317895689944313	0.02801535631172364	0.02492528561149005	0.027236895015819825	0.025641853862929557	0.030295807511440703	0.0239402067704394	0.02722588895226207	0.02688207905624419	0.023730936734041395	0.0220555705463785	0.02767932084703756
Q9Y5Y5	4.995966739002207	7.137095341431724	1.1895158902386207	2.3790317804772414	0.23790317804772415	4.5201603829067585	4.758063560954483	4.995966739002207	2.3790317804772414	1.9032254243817932	14.98790021700662	2.8548381365726896	1.1895158902386207	2.141128602429517	4.282257204859034	5.471773095097655	3.8064508487635864	2.3790317804772414	2.8548381365726896	5.471773095097655	0.023366924249666254	0.026675238567676417	0.024131974459307343	0.024837905347089375	0.024698480745274844	0.023984638072926726	0.02462672109411055	0.024971014396454997	0.024914703807589908	0.02618775509332537	0.02567609215439007	0.026146038612549834	0.02607127156510112	0.025295310467532167	0.024847679191390727	0.025645019581204964	0.02627351161014651	0.02642253626413022	0.02586226224668593	0.026745078174121518	0.02684080397375495	0.02344959312014567	0.024764959897507852	0.025674598293935844	0.024132003115660113	0.025819841533155353	0.025490891785975172	0.026754032951989037	0.025570164935804992	0.026219776643671984
Q9Y6W8	1.7229130408840783	0.8614565204420391	3.1586739082874766	1.7229130408840783	3.1586739082874766	2.2972173878454374	1.1486086939227187	4.020130428729516	1.7229130408840783	3.732978255248836	6.891652163536313	4.594434775690875	1.4357608674033986	4.307282602210195	1.7229130408840783	4.594434775690875	2.871521734806797	0.8614565204420391	2.871521734806797	3.4458260817681565	0.02389890899447158	0.022018928079778965	0.023378587100747805	0.025560511619575434	0.023288989255417884	0.026412809598583043	0.023414275169503493	0.024833133256799013	0.023375623349197894	0.02470652942809146	0.023469335509156617	0.02185629328947959	0.024063671161864402	0.022149476387295433	0.025659082730714326	0.02479806615193022	0.02225769999266992	0.02496248690081279	0.023872424000245033	0.023861882673835228	0.021026183380432134	0.020877308549696636	0.024114602303754392	0.02206980772593947	0.02379927645471916	0.024766221574692653	0.023828729535942856	0.025347987856951682	0.023444287597481028	0.025734706889539983
Q13952	9.961147257154495	6.037058943729997	3.320382419051499	4.527794207797498	1.5092647359324993	24.45008872210649	6.942617785289497	8.753735468408497	1.8111176831189992	7.546323679662497	8.451882521221997	3.9240883134244986	3.320382419051499	3.6222353662379985	10.263000204340996	9.659294309967995	12.677823781832995	0.9055588415594996	1.2074117887459994	9.357441362781497	0.02429154050459275	0.022528833292781894	0.020444379725737833	0.023607096029194356	0.022319979099316465	0.023588001675657912	0.022547616690068908	0.023217233696681785	0.023166771891760828	0.02255598679877106	0.023453886682511728	0.0225842222754563	0.023896919705933013	0.023137593685938377	0.023704763654400322	0.02407660193974292	0.023298312594879862	0.023802981372772807	0.02337119415329748	0.024198195854398585	0.023383955168874433	0.023823011974868108	0.023810743654036428	0.023106923864015	0.023690672837344426	0.023772880777209217	0.02326924353549377	0.021811682033816185	0.024297157122134257	0.023388670521813454
Q9UBN7	33.773998386822804	15.761199247183974	9.28784955637627	15.19829927407026	7.880599623591987	18.012799139638826	24.76759881700339	30.39659854814052	12.946699381615407	12.102349421944837	35.7441482927208	7.59914963703513	9.569299542933127	8.162049610148843	19.982949045536824	23.92324885733282	23.07889889766225	4.5031997849097065	8.443499596705701	20.827299005207394	0.024055905367198108	0.02478392155782019	0.02356493817117285	0.023579204735995278	0.02392873689072628	0.023080571943412516	0.023597748924894815	0.024434218501687123	0.02381331755939608	0.02377246207834855	0.02323864630881545	0.023246918501558318	0.024474294709742956	0.023166079085596227	0.024036125575352865	0.024118487658959412	0.024264831967081648	0.023763778496999535	0.02397387367214299	0.024544409692541416	0.02399325819445564	0.02403461939080646	0.02475815010525495	0.023532861241946475	0.02427878470549784	0.024608335063300513	0.02375284818379884	0.02292460461092146	0.024813059430688244	0.024415021117030283
Q24311	9.919489034027684	8.353253923391735	13.835076810617561	9.658449848921693	3.1324702212719004	11.224684959557644	16.445468661677477	6.525979627649793	4.176626961695868	9.658449848921693	23.754565844645246	18.53378214252541	4.176626961695868	8.092214738285742	2.871431036165909	16.184429476571484	12.00780251487562	1.5662351106359502	8.875332293603718	13.051959255299586	0.024197787756070614	0.026986385229086772	0.02419019981445651	0.021362339408181403	0.02528382421329221	0.025535875366817607	0.024841093218069647	0.024760449244209427	0.024821229897516152	0.02522481218640219	0.025431304683644147	0.02411594715389085	0.024567167584892486	0.025404034428790082	0.02520044341258509	0.02425253250125137	0.023721306599523765	0.026032917627312045	0.02378694182251005	0.024856684303264084	0.024324946300704735	0.024866341589345947	0.023909993854362637	0.025087574678118202	0.024817281496550728	0.024180996546530952	0.02420886071980308	0.024581063705534544	0.023956988115676786	0.024453491435614195
Q96RL1	10.815489130462181	11.356263586985289	5.4077445652310905	10.004327445677516	5.6781317934926445	11.626650815246844	22.982914402232133	12.437812500031507	3.244646739138654	5.6781317934926445	12.978586956554617	15.952846467431716	2.9742595108770997	5.4077445652310905	9.193165760892853	23.523688858755243	11.626650815246844	1.622323369569327	1.622323369569327	10.274714673939071	0.023291271135109357	0.024770050342083648	0.024694860921584776	0.024923792559719073	0.024061093259481973	0.02427618528168074	0.02395768930788397	0.02397673433936652	0.0248680032804682	0.02448628851905937	0.024461835875581806	0.025239536811251066	0.023435879542176703	0.023465066140337103	0.024785302809721764	0.024263311163998092	0.023950325381432772	0.024168056463729676	0.02458720740528281	0.02338632350243704	0.024205871815500445	0.024682067271128448	0.025013139307544386	0.025027610066776142	0.02533886802269456	0.02370910333500088	0.025215620605372767	0.023833812052604954	0.023511586965434938	0.02402627825400154
P97503	11.856127302057436	7.163076911659701	0.9880106085047863	3.458037129766752	1.4820159127571795	3.2110344776405557	6.669071607407307	8.892095476543076	0.9880106085047863	0.9880106085047863	6.669071607407307	3.2110344776405557	0.7410079563785897	1.4820159127571795	6.175066303154915	6.916074259533504	3.705039781892949	0.9880106085047863	1.9760212170095726	4.693050390397735	0.022268737439504496	0.021249884642798266	0.025241663351356254	0.024344317519185418	0.024102538054738533	0.024800333479127766	0.026322340940702436	0.02505833383991712	0.02329586661736358	0.025499469389963763	0.02617267662556799	0.02525352489312008	0.025591460934188168	0.024895231284472706	0.027614599783809726	0.025293124749478806	0.02763315095066592	0.025753271970178754	0.025347863905282878	0.025569577351046622	0.02519665485110824	0.025759116930832895	0.026931124919782244	0.026193064666071374	0.024646790892813384	0.025196319494167067	0.023795700632168158	0.022946832090237207	0.024776833032973285	0.026246942641180576
Q9BXW9	19.748161650559	14.536841214994817	13.988281169145957	21.94240183395444	8.502680710657346	21.94240183395444	31.542202636309508	15.085401260843678	12.616881054523803	26.33088220074533	53.484604470263946	27.15372226951862	7.4055606189596235	17.55392146716355	13.988281169145957	38.94776325526913	18.651041558861273	2.194240183395444	8.502680710657346	23.862361994425456	0.023746400766762127	0.025386441557093957	0.023660524255741423	0.023592920435937127	0.024576037921762457	0.024272435857921687	0.023289087287275148	0.02345986787761799	0.024751447647700542	0.02406057191251942	0.02321534632298423	0.02460376102068202	0.02464433023513936	0.024538631298895996	0.024772635589719986	0.023531660020971106	0.02470212354453718	0.024288599187474353	0.024262802593996515	0.023473804588526926	0.02402355711593486	0.02369205874067793	0.024978877103723544	0.024623668535529865	0.02407424828162713	0.024129827158122872	0.024119167094177267	0.024415630473893068	0.024624725068046843	0.024208787580576523
Q2Z196	0.22892163279102942	1.3735297967461764	0.22892163279102942	0.45784326558205884	0.22892163279102942	0.45784326558205884	0.6867648983730882	0.22892163279102942	0.0	0.22892163279102942	1.6024514295372059	0.45784326558205884	0.22892163279102942	0.0	0.9156865311641177	0.45784326558205884	0.45784326558205884	0.0	0.0	0.45784326558205884	0.02334197967724833	0.02757773865416446	0.023805994603071107	0.018314507045603664	0.028698764203412688	0.029497766298813313	0.03147303995831458	0.024409245963088293	0.029947980815226035	0.03237113515972183	0.03169689083162644	0.027704904630295797	0.03243471716572285	0.026404026823279962	0.02240292876734651	0.019928352509677873	0.02293440272589277	0.024113157174373012	0.01721985086472688	0.01870114411004438	0.025199407903537408	0.024274167191984424	0.024684212599181507	0.0258759132072635	0.020718879720506823	0.029807866247061315	0.03288603246777973	0.016605402788823918	0.02274618596338082	0.03530177113780031
Q9NQT5	5.382464402050547	4.8931494564095885	1.7126023097433558	2.935889673845753	1.9572597825638354	2.935889673845753	4.648491983589109	7.8290391302553415	0.7339724184614382	3.6698620923071914	6.605751766152944	3.4252046194867116	1.4679448369228765	1.4679448369228765	3.1805471466662323	4.15917703794815	1.9572597825638354	0.48931494564095884	1.2232873641023971	6.605751766152944	0.024801411865358412	0.02439074068897527	0.026552418180584948	0.026653848370531138	0.024135657422180306	0.02546854487805442	0.02684459007484946	0.02427381045471289	0.027845254706884856	0.02585349989664201	0.02477965464004151	0.02510007066988459	0.024779292986866923	0.02611063537545553	0.02510445514562835	0.027287133230323574	0.02585665167651938	0.02521188179800025	0.023280915564077208	0.024933150038683755	0.022965883362595675	0.02353400023129888	0.022875198595345026	0.024469215049350578	0.02551645328504316	0.024654985950948612	0.02574423566043278	0.026141809913619477	0.024534295363396186	0.02564283210323519
P61765	9.701133991942932	7.403496993851186	4.084687996607551	10.467012991306849	1.7870509985158034	5.36115299554741	11.232891990670764	5.871738995123354	4.084687996607551	11.488184990458736	15.317579987278314	13.27523598897454	4.850566995971466	3.318808997243635	7.148203994063214	11.743477990246708	9.445840992154961	1.2764649989398595	5.871738995123354	7.9140829934271295	0.02461371824230809	0.026261284097886105	0.023907701723050862	0.02359306250342702	0.02624349230988952	0.02456545329454944	0.023933361514320312	0.024870072530994564	0.02622284787118223	0.023670201322175274	0.02592014986552191	0.024726943181151984	0.024977354260820477	0.02443812569096176	0.026565357425551713	0.025888877169135554	0.024064049320585743	0.024783588483275276	0.02396314406101978	0.024310208227043415	0.02484890489046002	0.025068534733876716	0.024743551722903767	0.026062334319930554	0.024471706609265093	0.025009404324693365	0.023394401954795776	0.02459881309308403	0.02390956442451147	0.025080791043656132
Q8VHG2	48.8038534883226	19.826565479631057	11.590915203476618	10.065794781966536	1.8301445058120975	26.537095334275413	25.622023081369367	14.946180130798796	9.76077069766452	9.455746613362503	26.232071249973398	15.251204215100813	8.84569844475847	3.3552649273221786	29.587336177295576	34.16269744182582	23.181830406953235	0.6100481686040325	6.710529854644357	17.08134872091291	0.023251921743285334	0.022833539646796686	0.023072449771822184	0.02238898328878015	0.023179923751983102	0.023896351166431143	0.022653968505248014	0.023649452970149504	0.02356105381004823	0.022698769644190445	0.023720455178172017	0.023113108780621183	0.022987186408832704	0.021667452971227297	0.023413410741897542	0.02412466094443626	0.023179468542680354	0.022486605379668824	0.023699965142117283	0.02332210799712359	0.023743068391419264	0.022979928028712196	0.023407807961164248	0.02288440338936776	0.021900286452407613	0.022662903071213405	0.023591448020879167	0.023200223754543295	0.024013048919816562	0.023691961322948447
Q06587	7.47155805387573	6.918109309144194	2.4905193512919097	4.981038702583819	2.7672437236576775	3.5974168407549807	9.408628660436104	17.43363545904337	2.213794978926142	3.5974168407549807	9.408628660436104	4.704314330218052	2.213794978926142	1.3836218618288387	9.962077405167639	9.131904288070336	7.47155805387573	0.5534487447315355	2.4905193512919097	4.150865585486517	0.022891269157039738	0.025422671173233536	0.022882706400368467	0.02223686418583336	0.0230604976789302	0.02432278199383578	0.024303222972460296	0.023937458958663043	0.024101688290071924	0.025401852248635615	0.02282573548951907	0.024764207839413528	0.024608502063900323	0.02371851651607343	0.024841249033357354	0.023605289478997198	0.02490301888867809	0.024003558931484377	0.023554358600723763	0.024326486111621037	0.02554302688881867	0.024077772446021408	0.02430068913884972	0.025748117705718932	0.024455996313619992	0.02377839307945572	0.02336525115694789	0.022038527234506725	0.02489502577395037	0.025360891883502594
P51167	7.4499202511481535	9.24817686349426	9.761964467021718	6.165451242329506	4.62408843174713	6.936132647620695	11.303327277604094	10.018858268785447	3.3396194229284824	8.220601656439342	15.413628105823765	7.4499202511481535	3.3396194229284824	7.963707854675612	6.936132647620695	13.61537149347766	8.477495458203071	2.8258318194010235	9.505070665257989	9.761964467021718	0.023844661066040832	0.02531463925323949	0.024051789911271246	0.023144566035795053	0.02523485028170497	0.025382601134647662	0.024850134542717353	0.025043906716244554	0.025936886765793556	0.025280329061110673	0.024365442369655165	0.025930554302689438	0.02504600189058429	0.02500934276660243	0.02449085496492989	0.025600554261782697	0.02427901655734319	0.024256963657804893	0.025395144622367576	0.024907734951010587	0.0253769790176284	0.0239599519822687	0.02416838649765046	0.024061721617004556	0.02550803434760792	0.02365963163624252	0.02511921446846593	0.023830750863275747	0.024891175734299158	0.02516437695849192
Q9Y5Y5	4.995966739002207	7.137095341431724	1.1895158902386207	2.3790317804772414	0.23790317804772415	4.5201603829067585	4.758063560954483	4.995966739002207	2.3790317804772414	1.9032254243817932	14.98790021700662	2.8548381365726896	1.1895158902386207	2.141128602429517	4.282257204859034	5.471773095097655	3.8064508487635864	2.3790317804772414	2.8548381365726896	5.471773095097655	0.023366924249666254	0.026675238567676417	0.024131974459307343	0.024837905347089375	0.024698480745274844	0.023984638072926726	0.02462672109411055	0.024971014396454997	0.024914703807589908	0.02618775509332537	0.02567609215439007	0.026146038612549834	0.02607127156510112	0.025295310467532167	0.024847679191390727	0.025645019581204964	0.02627351161014651	0.02642253626413022	0.02586226224668593	0.026745078174121518	0.02684080397375495	0.02344959312014567	0.024764959897507852	0.025674598293935844	0.024132003115660113	0.025819841533155353	0.025490891785975172	0.026754032951989037	0.025570164935804992	0.026219776643671984
P55072	15.77248202660121	14.07390703912108	7.764914228480595	15.044521317681154	2.9118428356802233	6.3089928106404844	16.500442735521265	15.287174887321173	2.4265356964001863	14.3165606087611	16.743096305161284	11.404717773080876	4.853071392800373	7.522260658840577	10.4341034945208	9.706142785600745	7.764914228480595	0.7279607089200558	3.1544964053202422	12.860639190920987	0.024690421547133287	0.025622152835733915	0.02451519503393434	0.025329347449757608	0.02536515020884415	0.027382242718256983	0.02539950174988601	0.025323538215120848	0.02466990517979548	0.024861552362646585	0.02396158216291419	0.02371436740177739	0.02583794062850547	0.02542538939344806	0.024582814997366993	0.026173745341579235	0.02564028891827998	0.025792888325109953	0.02620513185524435	0.025519397554116068	0.024514074586801115	0.025684518860994016	0.025179467309345657	0.024430535796292566	0.02461952176386915	0.024709636585587013	0.02488637743263801	0.02462220473251248	0.026204995484834737	0.026482543927655772
Q08499	13.133565338628536	12.586333449519014	8.208478336642834	15.048876950511865	2.7361594455476115	12.312717504964253	17.785036396059475	9.57655805941664	8.755710225752358	8.755710225752358	20.794811786161848	10.123789948526163	6.019550780204746	6.566782669314268	16.14334072873091	21.615659619826133	13.133565338628536	2.1889275564380895	4.65147105743094	11.218253726745207	0.023435207297165275	0.02511981112780747	0.023766404320115137	0.0229376875957317	0.024072614671113678	0.024360409085485982	0.023953463194769965	0.024091767846624222	0.024781916129409325	0.023578738172726942	0.022749359180897002	0.02401529609580254	0.025445584538766396	0.023473345149504832	0.023316803587224436	0.02449954543921019	0.023550169979090183	0.02413343932917347	0.02421443916528895	0.024745836079125883	0.02481715868755805	0.023817479365036004	0.025412085493169877	0.025792295143953457	0.024974367974868437	0.025304665662827682	0.023761991117010484	0.024383197453555796	0.02381093460029586	0.02406804196192947
Q9NYB0	10.37252021361154	5.964199122826636	2.333817048062597	7.7793901602086555	0.7779390160208656	4.667634096125194	13.224963272354715	5.964199122826636	1.8151910373820197	3.6303820747640394	8.298016170889232	6.482825133507213	1.8151910373820197	2.852443058743174	6.482825133507213	7.7793901602086555	4.9269471014654815	0.7779390160208656	2.074504042722308	5.445573112146059	0.02358034938305354	0.02509749206177502	0.023919043373399416	0.023466274943214224	0.02449348383124609	0.025567459177195384	0.02485396856308646	0.024667830803398957	0.024411974716837887	0.025545781081616644	0.02359240495446005	0.0247665960819914	0.026259299737404845	0.02360614476120598	0.02457651284089387	0.02307231362042816	0.02508310337907746	0.023771540384559312	0.025149082850378014	0.02386728169886474	0.024625036245985422	0.025278223676931232	0.02554740838485288	0.024546048523480204	0.024566149820155467	0.025716117725956646	0.025760260582788172	0.025607844185496772	0.025115290780661527	0.024576676489315663
